seg_id,s_mean,n_raters,pos_rate
66063,-0.5338733579015605,18,0.0
66066,-0.5341421448572006,14,0.0
66067,-0.5341421448572006,14,0.0
66068,-0.5341421448572006,14,0.0
66071,-0.5341421448572006,14,0.0
66072,-0.5341422189940256,15,0.0
66074,-0.5341430221192985,16,0.0
66075,-0.23220311255403875,18,0.1111111111111111
66076,-0.5341835080363628,16,0.0
66077,-0.5341859512021451,18,0.0
66079,-0.5341423286484809,13,0.0
66080,-0.17771077481668077,19,0.21052631578947367
66081,-0.20398074954474457,18,0.16666666666666666
66082,-0.35601524569771703,3,0.0
66083,-0.35601524569771703,3,0.0
66084,-0.5341835080363628,16,0.0
66085,-0.5341835080363628,16,0.0
66086,-0.536096122537757,21,0.0
66087,-0.5341835080363628,16,0.0
66088,-0.26966953436305613,13,0.07692307692307693
66089,-0.5341877906682887,25,0.0
66090,-0.29066769068264425,20,0.05
66091,-0.5341873690956688,20,0.0
66092,-0.443747481332853,3,0.0
66093,-0.15810161162796982,3,0.3333333333333333
66094,-0.15810161162796982,3,0.3333333333333333
66095,-0.2713047894751831,15,0.06666666666666667
66096,-0.5341873690956688,20,0.0
66097,-0.29390086662777454,25,0.04
66098,-0.24485692713314106,19,0.10526315789473684
66099,-0.443747481332853,3,0.0
66100,-0.15810161162796982,3,0.3333333333333333
66101,-0.26886319461377056,12,0.08333333333333333
66102,-0.2248428415253583,18,0.1111111111111111
66103,-0.5341859512021451,18,0.0
66104,-0.22032957143431547,17,0.11764705882352941
66105,-0.5341411620513905,12,0.0
66106,-0.534176121454595,13,0.0
66107,-0.534183317829475,17,0.0
66110,-0.4298765706300527,3,0.0
66113,-0.443747481332853,3,0.0
66114,-0.563868674194517,15,0.0
66115,-0.5341411620513905,12,0.0
66116,-0.5645450143113118,16,0.0
66117,-0.5341421448572006,14,0.0
66118,-0.5341422189940256,15,0.0
66119,-0.5639069468318918,25,0.0
66121,-0.443747481332853,3,0.0
66123,-0.443747481332853,3,0.0
66126,-0.443747481332853,3,0.0
66127,-0.443747481332853,3,0.0
66128,-0.443747481332853,3,0.0
66129,-0.443747481332853,3,0.0
66130,-0.443747481332853,3,0.0
66131,-0.443747481332853,3,0.0
66132,-0.5645450143113118,16,0.0
66134,-0.5341510795633695,17,0.0
66136,-0.5645450143113118,16,0.0
66137,-0.443747481332853,3,0.0
66139,-0.5341411620513905,12,0.0
66140,-0.5645438387079664,19,0.0
66141,-0.5338733579015605,18,0.0
66142,-0.443747481332853,3,0.0
66143,-0.443747481332853,3,0.0
66144,-0.5645431267926472,22,0.0
66146,-0.443747481332853,3,0.0
66147,-0.443747481332853,3,0.0
66148,-0.5338733579015605,18,0.0
66149,-0.443747481332853,3,0.0
66150,-0.443747481332853,3,0.0
66151,-0.443747481332853,3,0.0
66152,-0.443747481332853,3,0.0
66153,-0.5638674965766576,18,0.0
66154,-0.5360900099255492,14,0.0
66155,-0.443747481332853,3,0.0
66156,-0.443747481332853,3,0.0
66157,-0.443747481332853,3,0.0
66158,-0.5638668094185435,20,0.0
66159,-0.5341510795633695,17,0.0
66160,-0.534183317829475,17,0.0
66161,-0.563868674194517,15,0.0
66162,-0.5341510795633695,17,0.0
66163,-0.5638668094185435,20,0.0
66164,-0.5638686245961567,16,0.0
66165,-0.563868674194517,15,0.0
66166,-0.534176121454595,13,0.0
66167,-0.563868674194517,15,0.0
66168,-0.5638667858300358,21,0.0
66169,-0.563868674194517,15,0.0
66170,-0.534148569305215,15,0.0
66171,-0.5341411620513905,12,0.0
66172,-0.563868674194517,15,0.0
66173,-0.5638667858300358,21,0.0
66174,-0.534176121454595,13,0.0
66175,-0.5638686245961567,16,0.0
66176,-0.534148569305215,15,0.0
66177,-0.534176121454595,13,0.0
66178,-0.5341411620513905,12,0.0
66179,-0.563868674194517,15,0.0
66180,-0.563868674194517,15,0.0
66181,-0.5638667858300358,21,0.0
66182,-0.5639069468318918,25,0.0
66183,-0.5638672571733228,19,0.0
66184,-0.5638674965766576,18,0.0
66186,-0.24166804193702895,11,0.09090909090909091
66187,-0.5341425165366702,12,0.0
66188,-0.27617803217913833,15,0.06666666666666667
66189,-0.534176121454595,13,0.0
66190,-0.5341510795633695,17,0.0
66191,-0.5341873690956688,20,0.0
66192,-0.5341873690956688,20,0.0
66193,-0.534176121454595,13,0.0
66194,-0.534148569305215,15,0.0
66195,-0.537076783367407,13,0.0
66196,-0.5341873633171647,26,0.0
66197,-0.5638672571733228,19,0.0
66198,-0.5638672571733228,19,0.0
66199,-0.563868674194517,15,0.0
66200,-0.5341873690956688,20,0.0
66201,-0.563868674194517,15,0.0
66202,-0.563868674194517,15,0.0
66203,-0.4298765706300527,3,0.0
66204,-0.5638680289977955,17,0.0
66205,-0.5638668094185435,20,0.0
66206,-0.4298765706300527,3,0.0
66207,-0.5638674965766576,18,0.0
66208,-0.4298765706300527,3,0.0
66209,-0.4298765706300527,3,0.0
66210,-0.5650261234116443,18,0.0
66211,-0.5341869416731636,21,0.0
66212,-0.5638667858300358,21,0.0
66213,-0.5341869416731636,21,0.0
66214,-0.4298765706300527,3,0.0
66215,-0.5638680289977955,17,0.0
66216,-0.5341869416731636,21,0.0
66217,-0.4298765706300527,3,0.0
66218,-0.5368515024576557,19,0.0
66219,-0.4298765706300527,3,0.0
66220,-0.534183317829475,17,0.0
66221,-0.4298765706300527,3,0.0
66222,-0.5341510795633695,17,0.0
66223,-0.53685872949715,20,0.0
66224,-0.25748510633406824,16,0.0625
66225,-0.2463500630105353,17,0.058823529411764705
66226,-0.534183317829475,17,0.0
66227,-0.36069355429282174,3,0.0
66228,-0.36069355429282174,3,0.0
66229,-0.36069355429282174,3,0.0
66230,-0.36069355429282174,3,0.0
66231,-0.36069355429282174,3,0.0
66232,-0.36069355429282174,3,0.0
66233,-0.36069355429282174,3,0.0
66234,-0.36069355429282174,3,0.0
66235,-0.36069355429282174,3,0.0
66236,-0.36069355429282174,3,0.0
66237,-0.36069355429282174,3,0.0
66238,-0.36069355429282174,3,0.0
66239,-0.23153677911269113,19,0.05263157894736842
66240,-0.36069355429282174,3,0.0
66241,-0.534183317829475,17,0.0
66242,-0.534176121454595,13,0.0
66244,-0.20590655037481642,18,0.2222222222222222
66245,-0.09544983451935991,3,0.6666666666666666
66246,-0.08084534834642611,3,0.6666666666666666
66247,-0.08084534834642611,3,0.6666666666666666
66248,-0.11573706784109497,19,0.47368421052631576
66249,-0.08084534834642611,3,0.6666666666666666
66251,-0.5341411620513905,12,0.0
66252,-0.19490640755476052,16,0.1875
66253,-0.5341512118181053,16,0.0
66254,-0.2713047894751831,15,0.06666666666666667
66255,-0.26966953436305613,13,0.07692307692307693
66256,-0.2843823602237482,17,0.058823529411764705
66257,-0.534183317829475,17,0.0
66265,-0.5645820820270746,17,0.0
66266,-0.443747481332853,3,0.0
66272,-0.443747481332853,3,0.0
66273,-0.4438517709226539,5,0.0
66276,-0.443747481332853,3,0.0
66277,-0.443747481332853,3,0.0
66278,-0.443747481332853,3,0.0
66279,-0.443747481332853,3,0.0
66281,-0.443747481332853,3,0.0
66282,-0.5341423286484809,13,0.0
66283,-0.443747481332853,3,0.0
66284,-0.443747481332853,3,0.0
66285,-0.443747481332853,3,0.0
66286,-0.30369849585385694,17,0.058823529411764705
66287,-0.463069374570047,6,0.0
66288,-0.5649880847210837,23,0.0
66289,-0.443747481332853,3,0.0
66290,-0.443747481332853,3,0.0
66291,-0.534148569305215,15,0.0
66292,-0.4298765706300527,3,0.0
66294,-0.5645438387079664,19,0.0
66297,-0.443747481332853,3,0.0
66301,-0.443747481332853,3,0.0
66302,-0.443747481332853,3,0.0
66304,-0.4298765706300527,3,0.0
66314,-0.5341425165366702,12,0.0
66319,-0.4298765706300527,3,0.0
66330,-0.443747481332853,3,0.0
66332,-0.4438517709226539,5,0.0
66345,-0.443747481332853,3,0.0
66355,-0.534176121454595,13,0.0
66357,-0.5360898940049789,16,0.0
66359,-0.443747481332853,3,0.0
66360,-0.443747481332853,3,0.0
66361,-0.4298765706300527,3,0.0
66362,-0.5338733579015605,18,0.0
66365,-0.443747481332853,3,0.0
66367,-0.5341421674776611,15,0.0
66370,-0.443747481332853,3,0.0
66371,-0.443747481332853,3,0.0
66372,-0.443747481332853,3,0.0
66373,-0.5645427703217472,24,0.0
66374,-0.443747481332853,3,0.0
66375,-0.5360902007566549,13,0.0
66376,-0.443747481332853,3,0.0
66377,-0.5360886368277649,20,0.0
66378,-0.443747481332853,3,0.0
66379,-0.5341423512687664,14,0.0
66380,-0.5341423286484809,13,0.0
66381,-0.5341422189940256,15,0.0
66382,-0.5341425165366702,12,0.0
66383,-0.5341422189940256,15,0.0
66384,-0.2412146846006278,19,0.10526315789473684
66385,-0.5341873690956688,20,0.0
66386,-0.5341423286484809,13,0.0
66387,-0.443747481332853,3,0.0
66388,-0.443747481332853,3,0.0
66389,-0.443747481332853,3,0.0
66390,-0.443747481332853,3,0.0
66391,-0.534186440028967,22,0.0
66392,-0.443747481332853,3,0.0
66393,-0.3555648653570404,3,0.0
66394,-0.534183317829475,17,0.0
66395,-0.35543183133305506,3,0.0
66396,-0.35543183133305506,3,0.0
66397,-0.35543183133305506,3,0.0
66398,-0.35543183133305506,3,0.0
66399,-0.2713047894751831,15,0.06666666666666667
66400,-0.16776459119208856,12,0.4166666666666667
66401,0.13612659525519094,3,1.0
66403,0.13612659525519094,3,1.0
66405,-0.534183317829475,17,0.0
66406,-0.5341411620513905,12,0.0
66407,-0.2843823602237482,17,0.058823529411764705
66408,-0.2713047894751831,15,0.06666666666666667
66410,-0.09723709712370204,14,0.6428571428571429
66411,-0.443747481332853,3,0.0
66413,-0.5341423327435244,13,0.0
66414,-0.443747481332853,3,0.0
66415,-0.443747481332853,3,0.0
66416,-0.5338733579015605,18,0.0
66418,-0.5341510795633695,17,0.0
66419,-0.5645432960642544,23,0.0
66420,-0.29623476474218896,19,0.05263157894736842
66421,-0.5341873690956688,20,0.0
66422,-0.15810161162796982,3,0.3333333333333333
66423,-0.443747481332853,3,0.0
66429,-0.20729975582738464,19,0.10526315789473684
66432,-0.08649654212168803,3,0.6666666666666666
66435,-0.08649654212168803,3,0.6666666666666666
66440,-0.5338733579015605,18,0.0
66441,-0.443747481332853,3,0.0
66445,-0.443747481332853,3,0.0
66447,-0.15810161162796982,3,0.3333333333333333
66448,-0.443747481332853,3,0.0
66449,-0.443747481332853,3,0.0
66452,-0.5645435983350015,20,0.0
66453,-0.16355633451274226,3,0.3333333333333333
66454,-0.19247873573786875,3,0.3333333333333333
66455,-0.443747481332853,3,0.0
66456,-0.5341512118181053,16,0.0
66457,-0.443747481332853,3,0.0
66458,-0.15810161162796982,3,0.3333333333333333
66459,-0.443747481332853,3,0.0
66460,-0.15810161162796982,3,0.3333333333333333
66461,-0.443747481332853,3,0.0
66462,-0.443747481332853,3,0.0
66463,-0.443747481332853,3,0.0
66464,-0.5341411394260888,11,0.0
66465,-0.443747481332853,3,0.0
66466,-0.5341411394260888,11,0.0
66467,-0.443747481332853,3,0.0
66468,-0.443747481332853,3,0.0
66469,-0.5341873690956688,20,0.0
66470,-0.25794123377853034,17,0.058823529411764705
66471,-0.443747481332853,3,0.0
66472,-0.443747481332853,3,0.0
66473,-0.443747481332853,3,0.0
66474,-0.443747481332853,3,0.0
66475,-0.443747481332853,3,0.0
66476,-0.534148569305215,15,0.0
66477,-0.534148569305215,15,0.0
66478,-0.2713047894751831,15,0.06666666666666667
66479,-0.5341411620513905,12,0.0
66480,-0.35601524569771703,3,0.0
66481,-0.35601524569771703,3,0.0
66482,-0.35601524569771703,3,0.0
66483,-0.35601524569771703,3,0.0
66484,-0.1259394047559379,17,0.4117647058823529
66485,-0.061004369967919976,19,0.7368421052631579
66486,-0.04044925844153648,17,0.7647058823529411
66487,-0.05626814453404817,17,0.7058823529411765
66488,-0.534183317829475,17,0.0
66491,-0.3554699716231433,3,0.0
66492,-0.20106800569548944,13,0.15384615384615385
66511,-0.16944887006495768,13,0.3076923076923077
66514,-0.534183317829475,17,0.0
66515,-0.17366330949211745,3,0.3333333333333333
66516,-0.2394785409716268,13,0.07692307692307693
66517,-0.19837965872813762,13,0.15384615384615385
66518,-0.5285987410573405,4,0.0
66519,-0.2179201677906354,5,0.2
66520,-0.15309506215685692,13,0.38461538461538464
66521,-0.1943514701108747,4,0.25
66522,-0.18806742134467103,17,0.17647058823529413
66523,-0.5285986141385586,5,0.0
66526,-0.12057438657389322,13,0.5384615384615384
66527,-0.5285987410573405,4,0.0
66528,-0.17337208551529007,13,0.3076923076923077
66529,-0.11352468694865438,4,0.5
66530,-0.15121079736207826,4,0.25
66531,-0.20533778927040938,13,0.23076923076923078
66532,-0.19831111145874536,19,0.10526315789473684
66533,-0.5338733579015605,18,0.0
66534,-0.15121079736207826,4,0.25
66536,-0.17896109085048612,19,0.2631578947368421
66537,-0.10410291225846775,4,0.5
66540,-0.200950321192981,18,0.2222222222222222
66541,-0.11352468694865438,4,0.5
66543,-0.11782327973931625,18,0.5
66544,-0.15121079736207826,4,0.25
66545,-0.1506200663111515,13,0.38461538461538464
66547,-0.04683676046035688,4,0.75
66548,-0.09386682159941194,13,0.6153846153846154
66549,-0.14017859822932183,13,0.46153846153846156
66550,-0.13909489901924052,5,0.4
66551,-0.09697646892256158,5,0.6
66552,-0.13909489901924052,5,0.4
66553,-0.1943514701108747,4,0.25
66554,-0.1597031984463918,14,0.35714285714285715
66555,-0.534148569305215,15,0.0
66556,-0.20037410715907608,12,0.16666666666666666
66557,-0.534183317829475,17,0.0
66558,-0.534148569305215,15,0.0
66559,-0.5341510795633695,17,0.0
66560,-0.17801139268315355,23,0.30434782608695654
66563,0.13612659525519094,3,1.0
66565,-0.5341421674776611,15,0.0
66567,-0.5341421448572006,14,0.0
66569,-0.5341425165366702,12,0.0
66576,-0.5338820323331029,19,0.0
66590,-0.19957794378934887,14,0.21428571428571427
66591,-0.5341421448572006,14,0.0
66600,-0.534183317829475,17,0.0
66605,-0.5338733579015605,18,0.0
66607,-0.5341421448572006,14,0.0
66608,-0.5341420352042793,16,0.0
66610,-0.3556180682089646,3,0.0
66611,-0.3556180682089646,3,0.0
66612,-0.3556180682089646,3,0.0
66613,-0.3556180682089646,3,0.0
66614,-0.3556180682089646,3,0.0
66615,-0.5338820323331029,19,0.0
66616,-0.3556180682089646,3,0.0
66622,-0.26601508238022004,16,0.0625
66623,-0.5341423327435244,13,0.0
66626,-0.3556180682089646,3,0.0
66627,-0.3556180682089646,3,0.0
66628,-0.3556180682089646,3,0.0
66629,-0.3556180682089646,3,0.0
66643,-0.5341421448572006,14,0.0
66645,-0.3556180682089646,3,0.0
66646,-0.3556180682089646,3,0.0
66647,-0.3556180682089646,3,0.0
66648,-0.3556180682089646,3,0.0
66649,-0.3556180682089646,3,0.0
66650,-0.3556180682089646,3,0.0
66651,-0.3556180682089646,3,0.0
66652,-0.3556180682089646,3,0.0
66653,-0.3556180682089646,3,0.0
66654,-0.3556180682089646,3,0.0
66655,-0.3556180682089646,3,0.0
66656,-0.3556180682089646,3,0.0
66657,-0.3556180682089646,3,0.0
66671,-0.5341423286484809,13,0.0
66678,-0.5341397550371124,13,0.0
66679,-0.5341505112798633,17,0.0
66680,-0.534183317829475,17,0.0
66681,-0.5341411620513905,12,0.0
66682,-0.534176121454595,13,0.0
66684,-0.4298765706300527,3,0.0
66685,-0.534148569305215,15,0.0
66686,-0.5341411394260888,11,0.0
66687,-0.5341411620513905,12,0.0
66688,-0.5368515024576557,19,0.0
66691,-0.534183317829475,17,0.0
66692,-0.5341510795633695,17,0.0
66693,-0.3672946147114936,3,0.0
66694,-0.3672946147114936,3,0.0
66695,-0.3672946147114936,3,0.0
66696,-0.3672946147114936,3,0.0
66697,-0.3672946147114936,3,0.0
66698,-0.3672946147114936,3,0.0
66699,-0.3672946147114936,3,0.0
66700,-0.3672946147114936,3,0.0
66701,-0.3672946147114936,3,0.0
66702,-0.3672946147114936,3,0.0
66703,-0.533873234680693,19,0.0
66704,-0.3672946147114936,3,0.0
66705,-0.3672946147114936,3,0.0
66706,-0.3672946147114936,3,0.0
66707,-0.534176121454595,13,0.0
66708,-0.3672946147114936,3,0.0
66709,-0.3672946147114936,3,0.0
66710,-0.3672946147114936,3,0.0
66711,-0.3672946147114936,3,0.0
66712,-0.4298765706300527,3,0.0
66713,-0.13042228214237428,3,0.3333333333333333
66714,-0.229975709242301,21,0.047619047619047616
66715,-0.2843823602237482,17,0.058823529411764705
66716,-0.5341411620513905,12,0.0
66717,-0.534176121454595,13,0.0
66718,-0.53685872949715,20,0.0
66719,-0.16355633451274226,3,0.3333333333333333
66720,-0.2713047894751831,15,0.06666666666666667
66721,-0.11984504980544175,13,0.46153846153846156
66722,-0.534148569305215,15,0.0
66723,-0.2430269951720702,19,0.05263157894736842
66724,-0.12654480442963414,17,0.4117647058823529
66725,-0.03625325553537661,3,0.6666666666666666
66726,-0.03625325553537661,3,0.6666666666666666
66727,-0.0446203802210093,20,0.8
66728,-0.11779226592477275,20,0.5
66729,-0.06369368268348988,15,0.7333333333333333
66730,-0.1381966033289307,20,0.4
66731,-0.07533982148374901,20,0.7
66733,-0.03625325553537661,3,0.6666666666666666
66734,-0.20106800569548944,13,0.15384615384615385
66735,-0.03625325553537661,3,0.6666666666666666
66736,-0.03625325553537661,3,0.6666666666666666
66737,-0.16355633451274226,3,0.3333333333333333
66738,-0.06960766482356037,12,0.6666666666666666
66739,-0.10153119455778353,3,0.3333333333333333
66740,-0.08481396840175662,16,0.6875
66741,-0.05949567275939564,20,0.8
66742,0.2114453929920414,3,1.0
66743,-0.5341411620513905,12,0.0
66744,-0.17836286077430635,15,0.26666666666666666
66745,-0.10527678539430148,15,0.5333333333333333
66746,-0.15392046939028795,13,0.3076923076923077
66747,-0.4310874653775045,3,0.0
66748,-0.4310874653775045,3,0.0
66749,-0.5370764695357568,16,0.0
66750,-0.537076589514289,14,0.0
66751,-0.4310874653775045,3,0.0
66752,-0.4310874653775045,3,0.0
66753,-0.4310874653775045,3,0.0
66754,-0.2713047894751831,15,0.06666666666666667
66755,-0.534183317829475,17,0.0
66756,-0.26886319461377056,12,0.08333333333333333
66757,-0.534148569305215,15,0.0
66758,-0.2614363296005665,17,0.058823529411764705
66759,-0.4298765706300527,3,0.0
66760,-0.5638672571733228,19,0.0
66761,-0.5341873690956688,20,0.0
66762,-0.53685872949715,20,0.0
66763,-0.5341873690956688,20,0.0
66764,-0.5341510795633695,17,0.0
66765,-0.534176121454595,13,0.0
66766,-0.5638674965766576,18,0.0
66767,-0.5649899782628935,17,0.0
66768,-0.5638668094185435,20,0.0
66769,-0.5649899782628935,17,0.0
66770,-0.563868674194517,15,0.0
66771,-0.4298765706300527,3,0.0
66772,-0.5649899782628935,17,0.0
66773,-0.4298765706300527,3,0.0
66774,-0.5638674965766576,18,0.0
66775,-0.5341873690956688,20,0.0
66776,-0.4298765706300527,3,0.0
66777,-0.4298765706300527,3,0.0
66778,-0.5638672571733228,19,0.0
66779,-0.534186440028967,22,0.0
66780,-0.534186440028967,22,0.0
66781,-0.563868674194517,15,0.0
66782,-0.5341835080363628,16,0.0
66783,-0.534183317829475,17,0.0
66784,-0.534148569305215,15,0.0
66785,-0.534183317829475,17,0.0
66786,-0.25742787378345744,11,0.09090909090909091
66787,-0.2603994416032461,15,0.06666666666666667
66788,-0.25748510633406824,16,0.0625
66789,-0.534176121454595,13,0.0
66790,-0.09468927487029577,3,0.6666666666666666
66791,-0.13111063672388737,19,0.42105263157894735
66792,-0.09468927487029577,3,0.6666666666666666
66793,-0.11933827047663327,13,0.46153846153846156
66794,-0.5341510795633695,17,0.0
66795,-0.534176121454595,13,0.0
66796,-0.19015037952403024,17,0.17647058823529413
66797,-0.10361328975166478,15,0.4666666666666667
66798,-0.534148569305215,15,0.0
66799,-0.534183317829475,17,0.0
66800,-0.534183317829475,17,0.0
66801,-0.534183317829475,17,0.0
66803,-0.26966953436305613,13,0.07692307692307693
66804,-0.5338733579015605,18,0.0
66805,-0.534183317829475,17,0.0
66808,-0.36069355429282174,3,0.0
66809,-0.5338832600783003,20,0.0
66850,-0.5338733579015605,18,0.0
66868,-0.5338820323331029,19,0.0
66892,-0.5338733579015605,18,0.0
66895,-0.5341421448572006,14,0.0
66984,-0.5341421448572006,14,0.0
66992,-0.534176121454595,13,0.0
67007,-0.5341423327435244,13,0.0
67047,-0.5341421674776611,15,0.0
67060,-0.534183317829475,17,0.0
67068,-0.5622233322228981,14,0.0
67069,-0.5638668094185435,20,0.0
67070,-0.534183317829475,17,0.0
67071,-0.3554699716231433,3,0.0
67072,-0.09156284132050943,3,0.6666666666666666
67073,-0.5341411394260888,11,0.0
67074,-0.35964322700468615,3,0.0
67075,-0.21844562842491563,13,0.15384615384615385
67076,-0.16355633451274226,3,0.3333333333333333
67077,-0.16097656184249123,27,0.3333333333333333
67078,-0.4298765706300527,3,0.0
67079,-0.16355633451274226,3,0.3333333333333333
67080,-0.1741318551948061,17,0.35294117647058826
67081,-0.1346392300317057,22,0.4090909090909091
67082,-0.15681672218911344,17,0.29411764705882354
67083,-0.4298765706300527,3,0.0
67084,-0.08978090742482941,14,0.7142857142857143
67085,-0.1652084790609603,13,0.3076923076923077
67086,-0.4298765706300527,3,0.0
67087,-0.2843823602237482,17,0.058823529411764705
